MOF	molecule	K	predict
HIFTOG	methyl isopropyl ether	0.018101	0.018382633555851062
YARYEV	methyl propyl ketone	6.12e-05	6.040914192759196e-05
ODODIW	4,4-dimethyl-1-pentene	2.00442	1.9129189769774368
LAWGUM	isobutane	0.000151436	0.00015145974335846541
QATHOK	ethene	2.27e-05	2.2682107645154977e-05
ISEQIH	methyl propyl ketone	4532980.0	4500201.6055030115
KAVROQ	4,4-dimethyl-1-pentene	0.03961130000000001	0.039300374007437064
IBICED	ethene	1.34e-05	1.3553415915805566e-05
QOMDUS	4,4-dimethyl-1-pentene	47.20399999999999	46.07428748525133
GIMVAA	ethene	2.64e-09	2.598305330759223e-09
DIDDOK	ethylamine	0.000370567	0.00036997326191822176
FIPWUY	ethylamine	0.380216	0.38193642424321395
EDUSIF	isopropyl alcohol	3.0799999999999996e-05	3.0985691906886056e-05
KAVROQ	methyl isopropyl ether	0.12330799999999999	0.1228699182026091
GIZJOP	dimethylamine	0.00891182	0.00894824021457496
RUVMAX	isobutane	0.0100595	0.009843050826745471
XUWVEQ	4-hexen-2-one	17.9808	18.042940928626923
XOVVIO	propyl alcohol	0.000276316	0.00027583193336391907
TEVZUQ	dimethyl ether	0.000965707	0.0009725194001839481
FAPTOH	ethene	0.00010911	0.00010779717029887868
UVASAM	isobutane	0.00769729	0.008112547628388062
ILOJEZ	ethylamine	0.509048	0.5038346431976201
QURSEC	acetaldehyde	3.6916900000000004	3.6273300098574763
KAYBUJ	1,5-heptadiene	1405.36	1437.3175900902631
CUNFOH01	ethene	4.18e-06	4.173938546236931e-06
MODNIC	dimethylamine	0.00017309099999999997	0.00017389858147270003
ICANAD	propionitrile	0.0338792	0.03411543679507227
BUVXOG	4-hexen-2-one	3.37046	3.383725148152106
HIFTOG01	3-methylpentane	0.00158928	0.0015913033548501584
YUKBIP01	2,3-dimethylbutane	0.282098	0.2981754446434481
SEFBOV	methyl propyl ketone	0.00163974	0.0016771255685866786
HIFTOG01	methyl isopropyl ether	0.000297734	0.00030294749024586216
AHOKIR01	2,3-dimethylbutane	1.34e-27	1.3611741905583255e-27
QESYOD	methyl propyl ether	0.00300048	0.003051475081977951
COYTEQ	4-hexen-2-one	5200490.0	5218837.601985908
MEJQEZ	4,4-dimethyl-1-pentene	2.44e-09	2.3977851524501263e-09
FIGXAW	ethane	0.000922759	0.0009160673319343742
VEJYUF02	methyl propyl ketone	3.72e-08	3.798482485952311e-08
TENLIJ	methyl propyl ether	0.557668	0.5853951871945484
GEDLIM	methyl propyl ketone	2.15671	2.1166289625284764
BERGAI	methyl propyl ether	80.0205	78.43325303228774
FAPTIB	4-hexen-2-one	35.5657	36.27258187467383
WALCET	ethene	0.000149517	0.00015204790471843414
MIBQAR	propene	4.05e-05	4.104496493245511e-05
EXEWAG	propane	0.00162573	0.0016401884161115123
BICDAU	4-methyl-4-penten-2-one	0.0471975	0.04709441561053065
AMIMEP	methane	1.83e-05	1.8245430739182253e-05
YASPEP	propyl alcohol	1.0300000000000002e-25	1.0135897756156846e-25
NUTQEZ	propane	0.000479159	0.0004785484968155664
COYTEQ	ethene	0.00233581	0.0023414723966451445
PEMRIK	2-pentene	3.98774	3.9773254680144223
PAKXIK	dimethyl ether	0.00560994	0.00576496707943953
LACJAC	methyl tert-butyl ether	1.87e-19	1.9376461925023884e-19
UVASAM	4-methyl-4-penten-2-one	0.014440799999999998	0.014956842870312837
RACZIG	propionitrile	0.0193078	0.01987586265425785
SUJQOE	acetone	0.023891700000000002	0.02242043029734659
HEZKIH	methyl propyl ether	0.290723	0.30937092493297647
KAVROQ	ethane	0.000203883	0.00019961242949156614
HUTTIA	methane	4.8599999999999995e-05	4.944040437677089e-05
WIYFAM	isopropyl alcohol	0.000188013	0.00018662164925596533
TESHAB	isobutane	5.3e-05	5.520243484811865e-05
QUNMUI	4-hexen-2-one	0.0523942	0.052844722821213025
DAGDIZ	propionitrile	0.0704059	0.07128390265657819
UXEQOE	ethene	0.00106556	0.0010650425053232006
ATOXEN	methane	7.32e-06	7.2828878592546675e-06
OFORUX	isobutane	0.173095	0.171046079397526
ULOGIL	ethylamine	7.26e-08	7.440361395242815e-08
BARZAW	neopentane	1.3955899999999999	1.391659288528356
LUVTEC	4-hexen-2-one	0.508204	0.4927319827170851
LEGGEK	methyl propyl ketone	7941.21	7588.686065879055
UMEXUF	methyl tert-butyl ether	98.5512	99.52193196053746
XEQRAO	propane	0.00141157	0.001404164826659552
VEJYUF02	hydrogen cyanide	0.00013775	0.00013762111865357337
EZUCIM	acetaldehyde	0.03296369999999999	0.03328441116750685
UBACUX	3-methylpentane	1.58446	1.5558818821810145
OSAXAI	hydrogen cyanide	0.000391872	0.0003807409712122027
HIFTOG02	ethene	7.45e-05	7.560595650650637e-05
ELAFUT	neopentane	2.6800000000000002e-08	2.8613914669191097e-08
RACZIG	1,5-heptadiene	156.827	157.08945044514786
OFUYUL	methane	1.56e-05	1.541422805956756e-05
SENWOZ	ethene	1.4400000000000001e-05	1.4439288008256436e-05
UVUPOR	propane	0.00299251	0.002813624086213976
SEFBOV	propyl alcohol	0.00023975599999999999	0.00024242651696010513
VAPFUP	acetaldehyde	2.43376	2.4101355758518745
YEGCUJ	4-methyl-4-penten-2-one	0.036838300000000004	0.03691332743660496
UVUPOR	neopentane	0.23366900000000002	0.23623728575113048
LAVSUY	1,5-heptadiene	592.903	589.679332292077
VASKOR	ethane	1.26e-05	1.2663743596710242e-05
FUNBIA	isopropyl alcohol	0.182049	0.17930254266871934
EZUCIM	4,4-dimethyl-1-pentene	0.789238	0.7500338904676637
KOMHAW	isobutane	8.720000000000001e-07	8.41755902452169e-07
ANUGIA	isopropyl alcohol	0.000226541	0.00022471449784670152
LEGGEK	propionitrile	4316360000.0	4236904475.5692697
ODIXEG	methyl propyl ether	0.00820189	0.008203690681260098
FUNBOG	methyl tert-butyl ether	0.00502804	0.004903641856642203
PASTOU	ethylamine	0.00946679	0.009539039716071607
VUQKUO	ethene	2.49e-05	2.5149944076699038e-05
MADWAQ	4-methyl-4-penten-2-one	1.56885	1.5981836004072745
XOKHAH	methane	1.91e-07	1.948583026006262e-07
BICDAU	methyl propyl ether	0.0020500999999999996	0.0019952068083903185
RIFDUG01	4,4-dimethyl-1-pentene	0.109768	0.10831399546587374
CISMAT01	dimethylamine	0.22702199999999997	0.2259419502833704
BUVYEX	propyl alcohol	0.0006496809999999999	0.000634202652350413
KIYMAI	propene	1.2099999999999998e-07	1.2189302184163045e-07
VUSKAW	1,5-heptadiene	0.00380781	0.00389958212508202
IMACZN01	4-hexen-2-one	1.06e-07	1.0603684873485357e-07
UXUZAP	ethylamine	0.11524200000000001	0.11408890193688798
IMACZN01	propene	3.11e-05	3.0761970117074156e-05
HIMSAY	4-methyl-1-hexene	0.010434299999999999	0.010489241711339416
ACOLIP	1,5-heptadiene	0.00174078	0.0017936673664792388
TOHYUL	acetone	0.0960675	0.09144155059431443
HAFQOW	propionitrile	0.0230211	0.023284363473765404
LAWGOG	acetone	0.000326519	0.000328930577122459
YARYEV	isopropyl alcohol	0.00245884	0.002499754049248134
SENWAL	ethene	1.3000000000000001e-05	1.3235632703519045e-05
VAZTOG	dimethylamine	6.620000000000001e-05	6.59498878129643e-05
UVASAM	dimethylamine	0.052886	0.05205344961950976
XUNGOD	dimethyl ether	0.0144605	0.014561734840733281
XOJWEZ	dimethyl ether	0.00159556	0.0016017270967927642
JIVFUQ	4,4-dimethyl-1-pentene	33.5883	33.48675435734882
VACFUB01	4,4-dimethyl-1-pentene	3.7868	3.681437266639677
XINWUO	4-methyl-4-penten-2-one	0.0724938	0.07060482267561656
HIFTOG	hydrogen cyanide	0.000135404	0.00013578169849802767
COYTEQ	propyl alcohol	28.4499	28.50386502245361
REDROI	isopentane	0.00286681	0.002932065150334259
LAGNUE	isobutane	0.124076	0.12846743345465736
IBUDOZ	methane	1.95e-05	1.993578768183767e-05
LEMNOH	4-methyl-4-penten-2-one	1.18e-25	1.1843925859311645e-25
EBEMEF	2-pentene	0.00132776	0.001332384268717563
FAQVEA	isopentane	1.01e-09	1.0179256790149776e-09
LAWGIA	methane	3.92e-06	3.9280648941759885e-06
IYUJAO	3-methylpentane	10.4829	10.610985823620512
RAZYOI	hydrogen cyanide	7.59e-05	7.313823386303998e-05
AHOKIR01	ethane	4.1100000000000004e-08	4.115738179800725e-08
FAPTOH	3-methylpentane	4.5144	4.5356803992564965
VARRIP	isobutane	0.0179534	0.01785604613021765
MIKJAR	methane	1.5399999999999998e-05	1.5422090606292538e-05
WEMNAF	hydrogen cyanide	0.00104884	0.0010287669714559567
IBICAZ	ethylamine	0.000613909	0.0006205895807169552
WIFBAQ	4,4-dimethyl-1-pentene	3.5860000000000003	3.726593108372802
REGLOG	acetonitrile	0.000705845	0.000702878575432371
MOYYIJ	isobutane	0.00033791199999999995	0.0003654618720216664
FIRVEH	hydrogen cyanide	0.00102614	0.0010273348596296316
IXUREZ	dimethylamine	1.6023399999999999	1.566620344083208
HIHGOW	hydrogen cyanide	0.00330221	0.0033151177262733295
QEVKOS	propane	0.00238018	0.002499452828780916
RAZYOI	methyl propyl ether	0.190712	0.1869389407198809
PIJJOI	2-pentene	2.90331	2.8320985226018704
LABJUV	propane	0.000487476	0.00046130111087753774
KAYBIX	dimethyl ether	0.012675200000000001	0.01274269886847106
ZERNAN	acetaldehyde	0.000327759	0.00032899132322487286
AMIKOX	ethane	2.1899999999999998e-13	2.2066540726971557e-13
QOKCID	propene	0.0189759	0.018513874930417885
RELLAW	4-methyl-4-penten-2-one	7.5860199999999995	7.451038449798506
MOYYIJ	4-methyl-1-hexene	0.014489600000000002	0.014758779966572324
XEHTUB	ethane	3.97e-06	3.961408571301927e-06
RABHAZ	methyl tert-butyl ether	0.0182586	0.01769696646901559
FUNCEX	4-methyl-4-penten-2-one	0.21304499999999998	0.20870177436067708
FUDQIF	propyl alcohol	0.036884	0.03645905370996975
ZIKJIO	3-methylpentane	0.17643	0.1713670625076389
ILOJEZ	ethane	0.00118226	0.0011732713131043094
QEYWUN	ethene	3.94e-18	3.947259927101489e-18
KINHAS	4-hexen-2-one	0.181146	0.1791810701726002
VEJYUF01	2-pentene	8.26e-06	8.352150172421254e-06
ODIXEG	isobutane	0.00268727	0.002739329716035638
IXOFIL	2,3-dimethylbutane	5.22082	5.203395640592084
FAPTOH	neopentane	0.19206600000000001	0.2064661655437871
QUQPOI	isobutane	0.00964097	0.009245930648532807
GALCED	3-methylpentane	3.59734	3.7354422625153534
YEKXET	propyl alcohol	0.0519246	0.05148821744296539
QEFNAQ	4-methyl-4-penten-2-one	0.000933648	0.000948336087560426
GIMSIG	methyl propyl ketone	0.020160400000000002	0.02033568577745259
JIVFUQ	2,3-dimethylbutane	8.23552	7.900764281141138
TEVZOK	dimethylamine	0.00299911	0.0029542510816780334
IBICAZ	4-hexen-2-one	0.3287	0.3375786373084315
RELLAW	4-hexen-2-one	8.644680000000001	8.341494355828864
CUMDIY	methyl propyl ether	12.1135	12.300298932157009
ZARZAV	methyl tert-butyl ether	327.966	328.43376967620986
IXUREZ	isopentane	0.16736800000000002	0.16858022880953435
GOMREG	neopentane	37539.3	37305.83747014447
CISMAT01	propene	0.0371646	0.03646106609883941
NAKLIW	acetone	0.0697471	0.06930809314275857
HIFTOG02	isopropyl alcohol	0.00095549	0.0009638652027173873
QUNMUI	propane	0.000170985	0.00017248497815925096
NEHZIK	dimethylamine	0.00202836	0.0020395586632691518
FUNBAS	isobutane	0.0471983	0.048498334300948895
HEKTUO	methyl isopropyl ether	1.94e-06	2.000542539279472e-06
IGOCOX	1,5-heptadiene	9.352219999999999	9.288286749935963
XUWVEQ	isobutane	1.3400000000000001e-08	1.3366302370765709e-08
ZISYAD	neopentane	16.965	16.788745323955595
FUTKEL	dimethylamine	0.022127599999999997	0.02154618517192956
XINJAH	methyl tert-butyl ether	13.9263	14.057665138561507
IXUREZ	ethane	0.000304545	0.0003298462371228649
MIKJAR	hydrogen cyanide	0.0113806	0.011434031626409309
PASKAX	isopropyl alcohol	2.12433	2.0461596918895744
SAKRED	hydrogen cyanide	3.6099999999999997e-05	3.664845743697569e-05
SEFBOV	methyl tert-butyl ether	0.026764	0.026655461685864194
RUCGOM	methyl tert-butyl ether	1.36e-05	1.339805477858682e-05
VUSKAW	isopentane	0.000496377	0.0005122913092221088
QATHOK	acetonitrile	0.00615091	0.0060167413810865746
RELLAW	2-pentene	0.162073	0.159082973255494
OFORUX	4-methyl-4-penten-2-one	203.7	204.4594405635185
LOFZUB	methyl isopropyl ether	7166.42	7193.699481655855
UTEWUM	acetone	0.06440159999999999	0.0626906809259252
CUTKOS	propane	0.0212857	0.019411083449789337
XIBZUF	acetone	70.2758	69.65076631133212
DOQGUM	methyl propyl ketone	1.21e-28	1.2188036755701837e-28
BETGAK	hydrogen cyanide	0.000929765	0.0009470661393293663
RIPNIP	methyl isopropyl ether	0.20877300000000001	0.2181573300377922
RACZIG	hydrogen cyanide	0.00015074	0.00014971709391048852
HIFTOG	acetone	0.0322588	0.03147459774943004
UWELIS	4-hexen-2-one	225.38299999999998	224.10680507554008
SENWAL	propane	8.070000000000001e-05	7.939262243073723e-05
WONZOP	ethylamine	0.00041113099999999996	0.0004125078798065818
GUYMAP	methyl propyl ether	0.0752783	0.07509265001911108
QUQPOI	acetaldehyde	0.772521	0.7777122126991292
OFORUX	2,3-dimethylbutane	4.402880000000001	4.370794432212289
SERJUV	dimethylamine	0.00251368	0.002449741912981856
ANUGIA	propane	0.00023485799999999998	0.00023246497625738208
FUNBIA	isopentane	0.109405	0.10400473729586385
CESYEF01	ethane	0.00017660900000000002	0.00017887803572152596
YARYOF	4-hexen-2-one	8.740000000000001e-05	8.823250010303322e-05
MOYYIJ	acetonitrile	0.000340946	0.00033931541622599115
TESHAB	hydrogen cyanide	9.9e-05	9.806344530418887e-05
IBICED	acetone	0.00223138	0.0022510217085491575
YUBFOR	methyl propyl ketone	0.00772483	0.007900691183180883
DAGDIZ	isobutane	0.07399510000000001	0.0713104938786456
ZERQOE	dimethyl ether	0.125435	0.12244862208891134
DEYDOA	isobutane	0.000400899	0.00037261717149972095
MIDRAT	2-pentene	1.0199999999999999e-05	9.817572494282394e-06
GIMSIG	2-pentene	0.11801099999999999	0.12122377676491464
GUYLOC	4-hexen-2-one	29.8553	29.9903049529898
KINHAS	methyl isopropyl ether	0.0969193	0.09735166410756639
ESEVIH	acetaldehyde	0.007665399999999999	0.007708931102157024
CUYHIO	propene	2.16e-37	2.2047086438362177e-37
EBEMII	acetonitrile	0.00439061	0.0044131978404839175
HAFQUC	propyl alcohol	0.00856485	0.008595616553162357
GUYMAP	ethene	9.740000000000001e-05	9.918204886629499e-05
IXISAJ	neopentane	0.0131339	0.013144439157586167
DEYDOA	methyl tert-butyl ether	1.1e-17	1.0802971129584675e-17
NUYWOU	ethene	0.00255609	0.002517903518779561
TENLIJ	ethylamine	47.2982	45.512768490114865
VAPFUP	dimethylamine	1.1056700000000002	1.1413292439778715
SEFBOV	4,4-dimethyl-1-pentene	0.174825	0.16870230189354204
QUGNOV	acetaldehyde	4.21e-07	4.262345118943277e-07
IYUJAO	propionitrile	0.377819	0.3681786082075085
HIFVOI	propene	0.000582168	0.0005686317813213522
QUQPIC	propyl alcohol	0.000114735	0.00011825615263514186
MIMVEJ	methane	0.00013674	0.00013701910476247278
WENDIE	4-methyl-1-hexene	0.0806521	0.08353269093889143
VUSKEA	methyl isopropyl ether	0.000309824	0.00030105536707698697
BICDAU	methyl tert-butyl ether	0.00754665	0.007569023861695355
XUNHAQ	methyl isopropyl ether	0.0565573	0.056412834101266754
LEDCAA	methyl propyl ketone	3.2500000000000004e-45	3.2141586048882225e-45
IXOFEH	methyl propyl ketone	0.0247	0.024800170665084036
HICVUM	4-methyl-1-hexene	124.555	123.20703526681257
QOCRUW	propene	0.000927735	0.0009391039150361825
DEYDOA	ethane	0.000133892	0.00013312948895988927
YARKEJ	isopentane	0.08191419999999999	0.07717068258600211
XEXLOD	acetonitrile	0.00161672	0.0016256272286667714
TESHAB	4-hexen-2-one	0.0008867769999999999	0.0008872076835170638
TEVZOK	propyl alcohol	0.00156497	0.0015615966863326398
MADVUJ	2,3-dimethylbutane	0.00164961	0.0016966670714161835
AVIMOI	acetonitrile	0.48233400000000004	0.5010824809065252
DEGJIK	neopentane	0.00019050599999999998	0.0001874541696254187
QEFNAQ	3-methylpentane	0.00166215	0.001621561974005069
CUHPUR	neopentane	0.0185468	0.01862534661671252
VACFOV01	2,3-dimethylbutane	0.0180723	0.018485594909012554
IJENER	3-methylpentane	1029.94	1037.903189668137
UBACUX	acetone	16.1571	14.753832504281684
GUYLUI	2-pentene	1.3923299999999998	1.504138445828487
MATTUX	dimethyl ether	0.00355105	0.0034979529131536602
ICANEH	propionitrile	0.0333761	0.03249322328509458
FIPXEJ	neopentane	4.51e-14	4.4952586243181055e-14
RUVMAX	isopentane	0.08093070000000001	0.08099759580597161
WALBOC02	4-hexen-2-one	1.01e-05	9.626363979689993e-06
KINKAV	acetonitrile	1.57768	1.5298418907982925
GUYLUI01	ethylamine	0.0132721	0.01271247435709581
NISCOJ	acetone	0.033324900000000005	0.03449756178249156
COYTEQ	2-pentene	575.261	577.7321405175674
KEWZOD	propyl alcohol	0.141024	0.1354350973549483
BERGAI	3-methylpentane	5.50614	5.529519409558638
UVASAM	methyl isopropyl ether	0.018411700000000003	0.019215452593709482
XINJAH	dimethyl ether	0.00584536	0.005898316443082073
QOMFAA	propionitrile	21.8217	21.38756424992319
EBEMEF	4-hexen-2-one	0.0118802	0.012001254770762415
MIBQAR16	2-pentene	0.00045034599999999996	0.0004554254732878078
PAMVEG	propionitrile	0.00115541	0.0011772873619002244
LAWGIA	dimethylamine	6.620000000000001e-05	6.647446693558289e-05
GUYLUI	methane	1.98e-05	1.9672830557247724e-05
LAWGOG	methyl propyl ketone	3.48e-05	3.57459032571583e-05
JIVFUQ	methyl tert-butyl ether	27.9603	27.051563667782546
COGWEB	4-hexen-2-one	35.7566	35.41291851502056
FEFDAX	methyl propyl ketone	0.00891957	0.009368607764186316
GIMVAA	propyl alcohol	1.4300000000000002e-17	1.4449968978747663e-17
KAYBUJ	acetonitrile	0.00262146	0.0025878583061033173
GUWDUY	methyl propyl ether	0.147856	0.14610069275079812
XAMDUM07	4-methyl-4-penten-2-one	0.048331900000000004	0.047653469552131865
OFORUX	ethane	0.000626985	0.0006176120683469683
YUKBIP01	dimethyl ether	0.000988928	0.0009911214634865913
CEGWER	3-methylpentane	99.9707	102.90573644595912
ZARZAV	acetaldehyde	31.7345	31.25399082218555
IGOCOX	acetone	0.060320500000000006	0.062164935523010036
ZISYAD	4-methyl-1-hexene	2848.17	2805.5468798155916
RURQEB	isobutane	3.4500000000000005e-08	3.4167173289573026e-08
QUQPOI	propane	0.00183869	0.0018193719366918274
YARYOF	propionitrile	0.000277198	0.00027286151594524215
MIBQAR	methyl propyl ketone	3.75e-05	3.6949684004602485e-05
KEWZOD	acetaldehyde	0.0277254	0.02723101186048246
WALBOC	dimethyl ether	0.00254269	0.0025417722888645216
EDUSIF	ethene	1.0800000000000002e-05	1.0898890301714995e-05
OSAXAI	methyl propyl ether	0.00010140799999999999	9.593950840752359e-05
SERKEG	4,4-dimethyl-1-pentene	0.149048	0.1552703835095099
NUVWIL	methyl propyl ketone	0.00013759299999999998	0.00013873767132110344
WALBOC02	isobutane	5.04e-13	4.786640378197418e-13
LAVSUY	acetone	0.323745	0.3234542574953484
XINWUO	propyl alcohol	9.259999999999999e-05	9.108172020423573e-05
DOTWAL	propionitrile	22.6052	22.819146183092066
IGOCOX	dimethyl ether	0.00283407	0.0028386058038645866
ESEVIH	ethene	0.00014259	0.0001427804567625509
ODIXEG	propene	0.00040766	0.0004058795839732561
MODNIC	methyl isopropyl ether	0.000338582	0.00034292061061023005
RACZIG	2,3-dimethylbutane	0.5658270000000001	0.5674922273156672
YEGYIU	propyl alcohol	4.4e-18	4.311207858146488e-18
BUVYEX	4-methyl-1-hexene	3.6665300000000003	3.7577220357531473
PORVUO	dimethyl ether	0.0913313	0.09017380543018459
DEYVUA	hydrogen cyanide	0.00019235700000000002	0.00019279672602392738
GIFKIP	4-hexen-2-one	0.323184	0.33070060657710054
YARKEJ	ethane	0.000456156	0.00043997270210040696
YUGLES	2,3-dimethylbutane	0.0369758	0.03720294394104922
LAGNUE	4-methyl-1-hexene	144.565	143.48131501592283
JIVFUQ	methyl propyl ether	0.14146199999999998	0.14595759318768628
XINWUO	1,5-heptadiene	0.053052699999999994	0.0537323123642612
VUQKOI	hydrogen cyanide	0.00011917899999999999	0.0001224894704847801
FAPTIB	ethene	0.00010403200000000001	0.00010197803508023145
BUVYEX	isopropyl alcohol	0.00116433	0.0011531901407870716
XUYXAR	ethene	9.01e-06	9.262012102314087e-06
FIQCEN	propane	0.00489482	0.004895227857112082
REGLOG	propane	1.9399999999999997e-05	1.957111412954179e-05
QOMDUS	dimethyl ether	0.0016129000000000002	0.0016271072237570693
GUYLUI	4-hexen-2-one	1588.1	1514.0936366724063
NIRDOI	ethene	9.04e-07	9.328943749533116e-07
SUJREV	propionitrile	0.0278199	0.026634050839701218
FAPTOH	acetaldehyde	0.00379915	0.003954369239858128
NADZEZ	methane	2.2e-05	2.1454216246763024e-05
KOMHAW	ethane	0.000169488	0.00017250430703104103
DAGDIZ	propane	0.00340324	0.003415846958324626
OVICUS	methane	3.3e-05	3.329398397726125e-05
HAFQOW	acetone	0.15659	0.15697527074495496
GACQAE	acetaldehyde	0.000773933	0.0007839585223639364
MIKJAR	acetonitrile	6.387580000000001	6.3600436790321595
SAKRED	neopentane	0.0040409999999999995	0.004155693990188894
NIRDOI	ethane	5.74e-07	5.781686130368042e-07
BEPPAP	methyl propyl ketone	0.000818743	0.0007860800933928323
QUQFIS	ethane	0.00019857700000000002	0.00019432647719857277
SAKRED	isopropyl alcohol	0.00116111	0.0011509889580214037
YUBFOR	dimethyl ether	0.000370722	0.00037607574151816357
TESGUU	4-hexen-2-one	0.00133431	0.0013493181986983145
RUFMUA01	isopentane	3.87e-11	3.876575341552043e-11
XEXLOD	4,4-dimethyl-1-pentene	0.317764	0.3212362904408479
OSAXAI	ethene	1.51e-05	1.5780595556512876e-05
XENKIM	isobutane	0.012271899999999999	0.012566734465143376
PASKAX	hydrogen cyanide	0.00289407	0.0029677165368635267
AZIXUD	2-pentene	0.584899	0.5583264188268435
FUNBAS	methyl tert-butyl ether	0.686863	0.6957437624912992
NAKLIW	isopropyl alcohol	0.00541668	0.005511417265537614
IBICED	acetaldehyde	0.000403291	0.00040317996199561385
LABJUV	1,5-heptadiene	1.2982200000000002	1.296066408165681
VAGTUU	4,4-dimethyl-1-pentene	2784.3	2582.277663798514
YEKXET	4-methyl-1-hexene	1.9505099999999997	1.9666631366303677
RUFMUA	isobutane	1.42e-10	1.40185052794169e-10
YAZYEF	2-pentene	2.53e-07	2.4838987604158174e-07
NOCKUM	methyl isopropyl ether	0.22319499999999998	0.22884397053776442
GALCED	methyl isopropyl ether	0.121946	0.12418693932641071
FEZREJ	methyl propyl ketone	215.56099999999998	214.08834313856846
LEDCAA	2-pentene	8.789999999999998e-24	8.95266601976123e-24
KEXKEF	propene	7.159999999999999e-13	7.454594119981759e-13
EBEMEF	methyl isopropyl ether	0.000545446	0.000536017624875237
BENXUP	propane	3.3100000000000004e-07	3.5070287890274315e-07
LABJUV	dimethyl ether	0.000917647	0.0009196030827416807
WALCET	1,5-heptadiene	1.98e-06	1.9759081115242523e-06
XINFUW	2-pentene	0.0405541	0.04059582234207709
HEXNII	hydrogen cyanide	0.00018909	0.0001885177111582883
PEMRIK	neopentane	0.833045	0.8198052422028329
FECZAQ	4-methyl-1-hexene	1.44718	1.485282962699202
EZABEN	isopropyl alcohol	0.623744	0.6267256661699241
RAZYOI	4,4-dimethyl-1-pentene	45.7944	44.802535113075905
ANUGIA	acetaldehyde	0.000143839	0.00014457981543126265
YEZFIU	methyl isopropyl ether	0.0263056	0.025002687179563894
VAPFUP	2-pentene	0.809509	0.8235330023993611
FAKLOU	acetone	0.0102822	0.010146732442848864
NUTQEZ	acetonitrile	0.000338551	0.00032553327987573194
UVUPOR	1,5-heptadiene	24.3455	24.25752382467045
XUNGUJ	propyl alcohol	0.0088955	0.008854667781357229
WALBOC	3-methylpentane	3.36e-16	3.3795782601110237e-16
XUNGUJ	propene	0.0118037	0.011946387953650245
VEJYUF02	acetone	0.105398	0.10279488338576058
ECAHAT	propionitrile	0.00044652	0.0004533854432921718
IBUDOZ	dimethyl ether	0.0041941	0.004186382915809737
LAWGUM	dimethyl ether	3.85e-05	3.81328244244496e-05
KIYMAI	ethylamine	0.00170946	0.0016673369370979263
FEZREJ	dimethyl ether	8.61057	8.447302937372024
EBEMII	neopentane	3.6e-06	3.358238230546844e-06
PIFPIE	acetaldehyde	0.00955239	0.009444310259771264
WECJAR	methyl propyl ketone	28.7968	30.322510637381534
IYUJAO	4-methyl-4-penten-2-one	880.8689999999999	874.6574975097584
XINFUW	acetonitrile	0.0101544	0.00956592295335382
ZARZAV	ethane	0.00244512	0.0025148013641337957
UVARIT	acetone	2.23957	2.2504801039138393
BOJCIN	hydrogen cyanide	5.04e-05	4.9927434765673405e-05
UVAROZ	acetone	2.4409099999999997	2.487928651006367
BENXUP	ethane	6.65e-06	6.430027238333197e-06
XIMPOA	methane	8.269999999999999e-08	8.086455026004402e-08
TEVZOK	4-hexen-2-one	0.00118604	0.0011546646778499484
WONZUV	propane	0.000301718	0.00029185178091495145
HOWPOZ	methane	1.1599999999999999e-05	1.1587829073477893e-05
ESEVIH	dimethylamine	0.010339	0.010375816792521551
KEFBEE	propane	0.000403772	0.00042209059381244466
QEVKOS	dimethyl ether	0.0136493	0.013294009761345642
REDROI	isobutane	0.00817694	0.008420254170987714
ISEQIH	neopentane	0.44001999999999997	0.4355250129844309
HEXNII	propene	0.00161713	0.0016348024067060706
WIFBAQ	neopentane	0.08409	0.0860917409931369
RURQEB	methyl propyl ketone	0.00176666	0.0017417295166983781
VAZTOG	ethene	1.0800000000000002e-05	1.0861848493661582e-05
QUQPIC	propene	8.99e-05	9.021732145742313e-05
MADVUJ	acetonitrile	0.00158228	0.0016219466714272304
LABJUV	4-methyl-4-penten-2-one	8.542	8.621927227767511
FAPTOH	4-methyl-1-hexene	29.7153	28.681240559745735
QOMFAA	methane	2.6899999999999997e-05	2.6622629339432476e-05
ZARZAV	dimethyl ether	4.100569999999999	4.006783942790724
RAZYIC	4-methyl-1-hexene	78.5407	78.57623303831942
XUNHAQ	methyl propyl ether	1.24834	1.2475066574810567
LIKFOB	2-pentene	1.2e-24	1.301310203277097e-24
XEXLOD	propionitrile	0.00505232	0.005210800584742464
FEZREJ	isopropyl alcohol	74.1953	73.85188196491791
PIFPIE	propane	0.00205674	0.002021445841086346
SAMLAV02	propyl alcohol	0.139138	0.14375556116030808
NUVWIL	neopentane	0.002045	0.0021054878190469614
ABUWOJ	2-pentene	0.311835	0.31372704991260847
LAWGOG	4-methyl-4-penten-2-one	0.0030908000000000003	0.003117877081733284
VASKOR	dimethyl ether	7.4e-05	7.485312246530342e-05
LACJAC	propene	0.00133109	0.0012969091701126065
BALMUW	acetaldehyde	4.35e-05	4.3144352277523456e-05
IBIDAA	methyl propyl ether	0.00247755	0.0025411176917992653
XOJWEZ	neopentane	8.949999999999999e-12	8.943895452170902e-12
BOJCIN	isobutane	0.00626499	0.006202340320750733
BICDAU	hydrogen cyanide	4.5299999999999997e-05	4.5210965849335944e-05
EDADIX	isopropyl alcohol	0.00424878	0.004079179485670946
DOQGUM	dimethyl ether	4.05e-05	3.976637686331078e-05
MOGVAG	hydrogen cyanide	0.00198354	0.0019895869531029284
