MOF	molecule	K	predict
HIFTOG	methane	1.13e-05	1.1452027619448332e-05
RUCGOM	4,4-dimethyl-1-pentene	8.18e-09	8.574160685263047e-09
GOMRAC	ethane	0.454351	0.46638024223400343
UNIGEE	4-methyl-4-penten-2-one	0.00268203	0.0027363316894616382
YUGLES	2-pentene	0.00792501	0.007821268177340317
ULOGIL	ethene	4e-08	4.009423426278631e-08
NEHZIK	methyl propyl ether	0.0385586	0.037416380642401686
SUKYIH	methane	1.0300000000000001e-05	1.036690414118753e-05
TARWEO	3-methylpentane	1.8970200000000002	1.9167877884054136
FIJCUX	ethene	6.32e-05	6.424303321860713e-05
FECWOB01	methyl propyl ether	0.000478852	0.00047199772904672646
GEDLIM	hydrogen cyanide	0.0171729	0.017858741758388422
FIJCUX01	methyl tert-butyl ether	0.614647	0.5937074712416993
DEYVUA	acetone	0.045258099999999996	0.04317046825179703
IJENER	methane	3.06e-05	3.0210115286735542e-05
SAMLAV03	methyl propyl ketone	13.3483	11.954193621420483
DEGJIK	4-hexen-2-one	24.7151	25.798585056435346
TECTUS	isopentane	9.01168	9.743417747530925
QOMDUS	1,5-heptadiene	108.04899999999999	105.49001090446285
XUYXAR	ethene	9.01e-06	8.981630285083739e-06
PASKAX	ethylamine	0.146982	0.15667402089496715
PEGBUA	methyl propyl ketone	4.33e-10	4.6353905694420827e-10
ODODIW	2-pentene	0.131892	0.14416395414986397
ZERQOE	4-methyl-4-penten-2-one	539.865	543.5220054730972
XIBZUF	acetone	70.2758	70.66690876074793
WENDIE	propionitrile	0.06694810000000001	0.06639376375468146
DUBWON	neopentane	0.00268418	0.002877374060766559
JIVFUQ	methane	1.3699999999999998e-05	1.3835488897745003e-05
BONWIL	propene	2.93e-08	2.7785337228908138e-08
YUGLES	ethylamine	0.000811075	0.0008164365216110539
FERHAN	dimethyl ether	0.0155002	0.014767000344281689
TASXIW	dimethylamine	0.0137825	0.01241284768746614
ZEDRAD	propionitrile	1.99e-08	1.9716446886080272e-08
FERHAN	isopentane	0.23174699999999998	0.26763163823121083
CEGDUO	acetaldehyde	0.00017679099999999998	0.00018197402614495225
VAHSIH	4,4-dimethyl-1-pentene	25270400.0	25177775.658444073
ESEVIH	ethane	0.00035605	0.00037872684102938727
HICVUM	methyl propyl ether	1.7446	1.769338023067833
FIPWOS	acetone	1.61861	1.688800536609613
RUFMUA01	ethene	0.000101209	0.00010114419842864921
NEVJEF	methyl propyl ether	0.0796972	0.08267054706038632
MIMVEJ	acetonitrile	0.046468300000000004	0.046591282432579255
CEGDUO	propionitrile	0.0007469	0.0007465666556931857
EDADIX	4-methyl-4-penten-2-one	10.198	10.519861369849458
HOWPOZ	propene	0.00174285	0.0017155421424434436
EXEWAG	neopentane	0.0821221	0.08654481873796269
SUKYIH	ethylamine	0.00141662	0.0014055698741481865
COGWEB	propene	0.00155431	0.001531187887168349
FUNBEW	methyl propyl ether	0.0376694	0.035686150955678696
DEYVUA	methyl isopropyl ether	0.09839880000000001	0.10671436263536217
SAHYOQ03	methane	3.92e-06	3.908423864103383e-06
XUYXAR	3-methylpentane	1.8e-09	2.056933166646892e-09
OJICUG	methyl propyl ether	0.00218574	0.0023155600691395495
YARYOF	ethylamine	0.0007634260000000001	0.0007479027069108298
BEPMIU	4,4-dimethyl-1-pentene	0.032123700000000005	0.031268489030052575
LAGWEX	4-methyl-4-penten-2-one	7.0888100000000005	6.830444055696063
FUNBOG	4-hexen-2-one	3.32036	3.2799176263379963
AMUCOB	propane	1.75e-08	1.7915215308849135e-08
SENWIT	4-methyl-1-hexene	0.033790499999999994	0.03471102211300666
DEYDOA	propene	0.000712463	0.0006913445668443106
FUSWIA	3-methylpentane	2.87169	2.937321444870611
LELMIA01	isobutane	0.172742	0.15858450283013692
KAVROQ	methyl isopropyl ether	0.12330799999999999	0.11806686656330301
FEZREJ	propyl alcohol	32.7266	32.27734000102834
QUPHUF	hydrogen cyanide	0.000343255	0.0003463685967496011
QUQPIC	3-methylpentane	1.08e-07	1.0346496218247342e-07
NARTUX	ethene	6.929999999999999e-05	6.803244520896169e-05
XIDBUJ	isopentane	0.697174	0.7154078749535975
RIVDEF	ethene	2.5300000000000002e-05	2.5449871030096818e-05
KEXKEF	acetaldehyde	2.32e-08	2.302395476958348e-08
REYCOP	acetonitrile	0.00018305	0.0001832743419924116
ZIBGIC	acetaldehyde	1.21e-09	1.2023147751642456e-09
NUTQEZ	dimethylamine	0.000928659	0.0008818121740403233
TECTUS	propene	0.00705951	0.006525250568379833
ANUGIA	4-methyl-1-hexene	0.118299	0.11779893637577156
FUTKEL	4-hexen-2-one	16.5732	15.510572777020574
RATDAS02	isopropyl alcohol	0.00186627	0.0018083710110377768
TENLIJ	isopentane	0.335002	0.29075974328511833
MOCKEV	isopentane	0.0172923	0.016396305890559525
BICDAU	1,5-heptadiene	0.044670999999999995	0.045687591353899173
SENWOZ	neopentane	0.00120196	0.001166558243943438
WEMNAF	2-pentene	2.79752	2.8562850379641525
RURQEB	dimethylamine	0.00551222	0.005500852268125763
MEJQEZ	methyl propyl ether	0.00490007	0.004900976657362393
NUTQAV	2-pentene	0.00802486	0.00830257898602294
HUHJAW	acetaldehyde	1.04e-05	1.0365847269530963e-05
PASKAX	isopentane	0.00022921400000000002	0.00020392516863719433
TEVZUQ	acetaldehyde	0.00128906	0.00127983219522968
GIMSIG	ethylamine	0.00410915	0.0040323426526666225
RUVMAX	neopentane	6.94e-05	6.925330119789847e-05
GINLIA	4,4-dimethyl-1-pentene	1.6612200000000001	1.5737994549808119
COYTEQ	methane	8.56e-05	8.700238294125719e-05
RUMWUS	ethylamine	0.538378	0.5417170652582951
MIKJAR	propionitrile	77.6681	77.7610861447674
UNIGEE	dimethylamine	6.409999999999999e-05	6.196079221249346e-05
LUVTEC	ethylamine	0.000769932	0.000778745895083359
NUVWIL	methyl propyl ketone	0.00013759299999999998	0.00013312130811954544
YEZFIU	propene	0.00012348	0.00013372109280702997
YEKXET	1,5-heptadiene	3.74059	3.53567057623035
TARWEO	methyl tert-butyl ether	18.4305	18.52861513832068
IJENER	ethane	0.00168072	0.0017032073520071918
OFERUN02	propyl alcohol	6.08e-05	6.0372765908563084e-05
SAHYOQ05	3-methylpentane	0.00159452	0.0016089886262481128
WONZUV	acetone	0.00232698	0.002152861929437086
HAZNON	isopropyl alcohol	0.0228416	0.022862191341950694
SUJREV	acetone	0.0752336	0.06606603747059482
MIBQAR16	2,3-dimethylbutane	0.00145518	0.0014527677359820565
FIGXAW	propionitrile	0.0343235	0.03590347941499632
GIZJOP	methyl propyl ether	7.41e-05	7.538209637073681e-05
QOCRUW	3-methylpentane	3.28726	3.231915550061997
IBICED	4-methyl-4-penten-2-one	0.19666	0.18845258537661694
LABJUV	isopentane	0.016149100000000003	0.016682739130837735
IBICED	isobutane	0.0008289069999999999	0.0008582619785634163
YARYOF	acetone	7.01e-05	7.286192492526208e-05
YAZYEF	dimethyl ether	0.00558722	0.005471701725508271
APEBED	isobutane	0.0772349	0.07033454614595121
CUNFOH01	acetonitrile	2.0300000000000002e-05	2.0774007511162595e-05
SEYDUW	dimethylamine	2.53e-06	2.66282018509106e-06
RAXDAX	propane	6.88e-11	6.860140796571379e-11
GULPIN	propene	0.00106896	0.0009888606659809662
DAJHUS	propane	2.56e-05	2.5088315032492187e-05
YUGLES	methane	7.82e-06	7.588605463365197e-06
FAGREM	acetaldehyde	0.00105079	0.0011056783130691994
LUVTEC	4-methyl-4-penten-2-one	0.342064	0.3635789285500341
JAVNIE	isobutane	0.025670799999999997	0.02513496043194105
RUCGOM	ethene	4.6500000000000005e-05	4.613365146205808e-05
ISEQIH	1,5-heptadiene	3759.4	3764.142898224256
XIBZUF	isobutane	0.0205988	0.02101233970961105
MIBQAR16	acetonitrile	6.11e-05	5.956191376674388e-05
FAGREM	4-methyl-1-hexene	16.3825	16.029140687257936
XIDBUJ	methyl tert-butyl ether	4.11412	4.337566637769879
TARWEO	4-methyl-1-hexene	9.59815	9.679302906030276
HIFVOI	acetonitrile	0.0007617030000000001	0.0007721136688939217
XEHTUB	dimethyl ether	8.83e-05	8.954122597170141e-05
XOJWEZ	ethylamine	0.00331077	0.003425012016004997
OFERUN02	4-hexen-2-one	0.10205	0.10288469819979992
IXODUV	2,3-dimethylbutane	5.40521	5.4893941012720155
CISMAT01	isopropyl alcohol	0.13916199999999998	0.14579658918299562
PIFPIE	hydrogen cyanide	0.0004979	0.00048325711698158296
ICANAD	dimethyl ether	0.00655581	0.006645535437009943
EKOPOK	2,3-dimethylbutane	10.7809	10.984983519101963
HICVUM	acetonitrile	9.45678	8.85589208026986
DIDDOK	3-methylpentane	0.00721318	0.00759981242550793
PIHNUQ	propionitrile	0.040216800000000004	0.0382622415350896
YEZFIU	1,5-heptadiene	0.08095160000000001	0.08563808803293095
ECODEG	neopentane	0.014470199999999999	0.01462624610135731
FECWOB01	isopentane	4.82e-08	4.689470688385902e-08
XOVVIO	propene	6.14e-06	5.877454732135842e-06
MOYYEF	methane	1.11e-05	1.0608892350709491e-05
BEPMIU	dimethylamine	0.000564291	0.0005453048416186096
VEJYUF01	ethylamine	0.0144111	0.014705202736261667
CEGDUO	ethylamine	0.000432649	0.00044908337317184875
KOMHAW	methyl propyl ketone	4.3899999999999996e-08	4.3881067089665603e-08
JASNAT	3-methylpentane	1.16146	1.0706200317673769
TOHYUL	1,5-heptadiene	2.44292	2.3963900734592634
FERHAN	propane	0.0226862	0.02449880001846476
GUFREF	ethene	0.000247927	0.0002417395809463812
RIFDUG01	dimethylamine	0.012747399999999999	0.012266789407512262
KAXQIL	ethene	0.00542104	0.005367715591868994
EDADIX	isopentane	0.017162	0.020608095889814007
FECWOB01	acetonitrile	0.00159225	0.0014451826176680427
WECJAR	3-methylpentane	160.53799999999998	168.17582628948367
DOTWAL	isopropyl alcohol	38.7578	39.09071047804458
UVAROZ	acetaldehyde	0.0430937	0.044925894629339706
MADWAQ	methyl tert-butyl ether	2.71e-05	2.7833488089293452e-05
YEGYIU	hydrogen cyanide	6.15e-07	6.045976393674641e-07
IXISOX	methyl propyl ketone	0.35431399999999996	0.3711703466704925
WENDIE	isopropyl alcohol	0.021552500000000002	0.02059063671394397
AFITIT	4,4-dimethyl-1-pentene	2.97827	2.977959782670925
XEJTIR	methyl propyl ketone	9.370000000000001e-17	9.78085696220711e-17
PAKXIK	1,5-heptadiene	3.7808	3.481822876309782
WENDIE	isopentane	0.00692085	0.006055448364072481
GAYFUJ	methyl propyl ketone	0.128762	0.12850670827961044
TEVZUQ	hydrogen cyanide	9.63e-05	9.531599485470818e-05
LIFWEE	dimethylamine	0.00174777	0.0018117706852899566
XINFUW	3-methylpentane	0.30612399999999995	0.2967134664022293
BOJCIN	methyl propyl ether	0.0339816	0.03397121526275042
UVEXAV	methyl tert-butyl ether	0.0887797	0.08898121850258488
LABJUV	methyl isopropyl ether	0.025776099999999996	0.02578228158736176
FUTKEL	ethane	0.000284011	0.0002734957080832604
ZISYAD	acetaldehyde	0.0124731	0.012274638496379173
MEJQEZ	propene	0.00840071	0.008355283636276169
FUNBIA	methyl isopropyl ether	0.26053000000000004	0.2560835475406
LAWGIA	4,4-dimethyl-1-pentene	0.00234773	0.0023921628944170437
XAWVUN	dimethylamine	0.000273432	0.00027516963506268996
IXISOX	4-methyl-4-penten-2-one	21.7699	21.83446618409521
KAXQIL	dimethyl ether	0.375158	0.39047161918098755
FUNCAT	4-methyl-1-hexene	0.868024	0.8585445617349752
KIYMAI	propane	5.97e-09	6.10672457046091e-09
XAMDUM07	acetaldehyde	0.00167808	0.0016779019253150972
PUSDOX	isopropyl alcohol	0.00877837	0.009476868421319173
GUYMAP	acetone	0.0866009	0.0821901354961803
XUNHAQ	3-methylpentane	0.049826999999999996	0.048262790934739536
BICDAU	ethene	2.3199999999999998e-05	2.2860916399440352e-05
ESEVIH	ethylamine	0.016930200000000003	0.016749053613842838
FEFDAX	dimethylamine	0.00182487	0.0017861565274628981
QATHOK	dimethylamine	0.06347409999999999	0.059153694410824666
TESGOO	methyl propyl ketone	3.13e-06	3.332565638366838e-06
SAHYOQ05	methyl tert-butyl ether	0.000570145	0.0005640518943126595
IQUNAJ	dimethylamine	1.8599999999999998e-10	1.8043114437776277e-10
MIHHOA	4-hexen-2-one	2.2306	2.2625555147805727
IXOFIL	isopentane	0.325765	0.3275922513074236
AMIKOX	acetonitrile	2.8e-11	2.809016305044197e-11
VEJYUF01	methyl propyl ketone	8.56e-09	8.516301531493253e-09
HIMSAY	isobutane	0.0168254	0.01800904723576636
YUGLES	acetone	0.00805438	0.008257351802950078
AFITIT	neopentane	0.0727847	0.08147037128824362
BERFIP	propionitrile	1.29e-05	1.3120404816074928e-05
ZERQOE	ethene	0.00247363	0.002375216823271219
XUYXAR	propionitrile	0.00184618	0.0016253887889039807
WALBOC	propionitrile	0.006502	0.006575471118533579
NADZEZ	ethylamine	0.000720924	0.000710585392928776
HAFQUC	ethane	0.000564693	0.0005726159934830915
MOYYIJ	4,4-dimethyl-1-pentene	0.00486546	0.004485213612222486
WECJAR	1,5-heptadiene	4061.52	4094.619715724327
EZABEN	dimethylamine	0.0615102	0.062078830766762454
HIFTOG01	propionitrile	9.9e-05	0.00010419051257356496
IXOFAD	methyl isopropyl ether	0.10422100000000001	0.10581791828718458
XAMDUM07	methane	1.51e-05	1.4941486815687232e-05
IXOFIL	4,4-dimethyl-1-pentene	17.5519	17.948349556086995
UTEXAT	isopentane	1.93928	2.0165272484819665
SEFSOM	acetone	0.0380029	0.040990072790951335
TASXIW	propionitrile	0.102573	0.10168089634989332
IQUNAJ	acetaldehyde	5.51e-09	5.518464124357115e-09
CESYEF01	propionitrile	0.00286058	0.0030068404994557972
BUVXOG	2,3-dimethylbutane	3.67668	3.5637525828565044
DIDDOK	1,5-heptadiene	0.027632599999999997	0.027298649389160535
MIBQAR	4-methyl-1-hexene	0.00381491	0.003944890757731507
QIFLUO	ethylamine	0.00254469	0.002683635006037959
XIDBUJ	ethane	0.000289916	0.00029585407048862315
IBICAZ	4-hexen-2-one	0.3287	0.3415745023882399
ERUFUS	3-methylpentane	1.5900000000000002e-10	1.5856715378490528e-10
EZABEN	methyl propyl ketone	1.68497	1.7366291146549042
MATVAF	acetaldehyde	0.00497502	0.005028354964100722
VAGTUU	hydrogen cyanide	0.000623945	0.0006021484621830996
GAYFUJ	2,3-dimethylbutane	0.000881747	0.000893416092783296
VACFUB01	4-hexen-2-one	2.27835	2.250114939964891
ZERNAN	2-pentene	0.00026199	0.00023493926533661716
ZIDDIB	4-methyl-4-penten-2-one	10.7325	10.700134127822764
LIFWEE	propionitrile	0.0183275	0.017096465862651292
QOMFAA	propene	0.00568998	0.005862466301913558
LASYOU	methyl isopropyl ether	0.048561900000000005	0.0490916048792545
FIRVEH	propene	0.00175527	0.0017809323357659739
KINHAS	methyl tert-butyl ether	5.09e-06	5.200133477794443e-06
XEJTIR	propene	0.00123106	0.0013035474256033609
RAXCOK	methyl isopropyl ether	0.112847	0.11036643601104748
FEFCUQ	methyl isopropyl ether	0.0328616	0.034725076300345194
SUHHOT	2-pentene	4.42e-10	4.467270056983977e-10
LAWGUM	3-methylpentane	0.00159116	0.001588458893109743
LAWGOG	dimethylamine	6.620000000000001e-05	6.644782880220572e-05
SUJQOE	methyl propyl ether	2.32e-09	2.3580825736335975e-09
JAVNIE	4-hexen-2-one	26.1364	25.48122837452478
XINJAH	methane	2.01e-05	1.9426410746945266e-05
MOYYEF	acetonitrile	0.000641759	0.0006523634760465186
QATHOK	propane	0.000264867	0.00029310573696566774
FEZREJ	methyl tert-butyl ether	0.415141	0.42606090899156585
NUTQAV	acetonitrile	0.000625191	0.0006386173459984241
NADZEZ	4-hexen-2-one	0.17863900000000002	0.1834374074077894
KAYBUJ	methyl tert-butyl ether	33.3518	33.35901635501734
XOVVEK	ethene	9.48e-05	9.390384517659861e-05
LAGWEX	4,4-dimethyl-1-pentene	22.6649	23.052549339566507
UVAROZ	isopropyl alcohol	0.0440017	0.04564266859006882
TEVZOK	methyl isopropyl ether	0.00013769799999999998	0.00013171804789338483
NOCKUM	3-methylpentane	11.5024	12.320016192789568
GUFREF	isobutane	0.00311252	0.0029597925816152804
RIVDEF	neopentane	1.12e-10	1.196722218112096e-10
NUTQEZ	isopropyl alcohol	0.000528323	0.0005538877209140412
FUNBEW	4-hexen-2-one	1.89858	1.9570501242396385
XOVVEK	propyl alcohol	0.00593384	0.00600641518674419
LELMIA01	4,4-dimethyl-1-pentene	454.38300000000004	453.0468805506006
WONZUV	1,5-heptadiene	0.12671400000000002	0.12534906046153724
UWELIS	ethene	0.000182045	0.00018514493944661315
UBACOR	2,3-dimethylbutane	3.5679199999999995	3.5842241158639006
LAGCED	4-methyl-4-penten-2-one	1.23718	1.2584018682657732
QIFLUO	methyl propyl ether	0.013664700000000002	0.014150754006059389
FEWGUL	propionitrile	0.802201	0.7891843092821411
WONZUV	ethane	5.5e-05	5.4979773202073314e-05
ODODIW	isopentane	0.103719	0.09305167356895001
IXUREZ	methyl tert-butyl ether	8.84892	8.632396324484963
SENWOZ	dimethyl ether	0.05349299999999999	0.05177198802845372
MIDRAT	methyl propyl ether	4.44e-05	4.3224206922563134e-05
XEXLOD	isopentane	0.0203828	0.019442068535824166
HAFQUC	dimethyl ether	0.00493001	0.004801171250193635
XOJWEZ	methane	1.25e-05	1.250905521846571e-05
GUWDUY	propane	0.00466153	0.004874007691715349
LIFWEE	methyl tert-butyl ether	2.6600000000000003e-05	2.6001686453345115e-05
WECJAR	dimethyl ether	0.010517100000000001	0.011077384087249497
JIVFUQ	2-pentene	0.306539	0.3062998559660875
TETZID	methane	1.76e-05	1.8432023323735493e-05
RAZYIC	methane	1.0300000000000001e-05	1.0535238055498936e-05
MOCKEV	2-pentene	0.013220099999999999	0.013535659526888566
EKOPOK	neopentane	0.7336239999999999	0.7386202185200008
XEJTIR	isobutane	2.3e-05	2.0823054246863126e-05
RURPEA	propionitrile	0.06386359999999999	0.06469834923818754
RACZIG	isopentane	0.289288	0.27286489298407823
FIQCEN	4-methyl-4-penten-2-one	0.0481183	0.04779771105236468
HAFQUC	propene	0.0051576999999999994	0.0050940712871946365
NADZEZ	4,4-dimethyl-1-pentene	8.619999999999997e-60	8.601746366974642e-60
WONZOP	acetone	0.0006865939999999999	0.0007037722214885463
DEGJIK	acetonitrile	0.0019787	0.0019242145783057321
MIKJAR	acetone	79.9894	80.7020988616213
AGARUW	4-methyl-4-penten-2-one	407.72900000000004	404.214199092334
RUMWUS	1,5-heptadiene	2425.55	2485.418918209515
HAFQOW	propene	0.00588092	0.0059089600408736625
BARZAW	acetonitrile	0.000913385	0.0009272557813557409
IXOFAD	2-pentene	0.149904	0.15240465727167954
MAKXAZ	acetonitrile	0.0228676	0.023013740577254374
OFERUN02	isopentane	0.00875347	0.009038671009341324
TEVZEA	4-methyl-1-hexene	2.04e-06	2.0396349688645933e-06
EZUCIM	2,3-dimethylbutane	1.29693	1.399539654125265
SEHTEF	4-methyl-4-penten-2-one	491.744	500.08106848252385
MADVUJ	propionitrile	0.008754600000000001	0.009399607753633512
GACQAE	ethene	5.0900000000000004e-05	5.155715979347968e-05
ABUWOJ	acetone	0.06548949999999999	0.06891641894021824
AHOKIR01	acetonitrile	1.55e-05	1.586743876568173e-05
CUMDIY	dimethylamine	0.906884	0.884848161364398
LAWGIA	ethene	1.0800000000000002e-05	1.0913843308470946e-05
AMUCOB	methyl propyl ether	1.15e-07	1.1209246343445943e-07
BETGAK	isobutane	0.014832399999999999	0.013967380202011577
LAVSUY	propene	0.00667022	0.006858098077764804
UTEWUM	acetone	0.06440159999999999	0.0627082603247235
PUSDOX	4,4-dimethyl-1-pentene	23.2014	23.77517579643938
NUVWIL	propionitrile	0.000113674	0.00012023104440508
ELAFUT	4,4-dimethyl-1-pentene	6.35e-09	6.7688172418114775e-09
XEXLOD	ethene	4.45e-05	4.420989589714157e-05
CANRUG	2,3-dimethylbutane	0.820937	0.8938554880549981
ISEQIH	dimethyl ether	146.159	142.02651834822476
ZERNAN	1,5-heptadiene	0.000362915	0.00036977140996781287
BETGAK	3-methylpentane	2.21405	2.168099848775744
MIKJAR	acetonitrile	6.387580000000001	6.412112935346381
BARZAW	dimethylamine	0.00497592	0.004905045025339489
WEMNAF	propane	0.018186599999999997	0.01823745091122389
REDROI	propionitrile	0.0779462	0.07640179353120108
RIPNIP	1,5-heptadiene	14.741	14.264049386449114
YARKEJ	propane	0.00421038	0.004242117760538009
MADVUJ	propene	0.00269397	0.002660227874118354
FUNCEX	dimethylamine	0.00182185	0.0018494474881196865
TASXIW	acetonitrile	0.012662799999999998	0.012497081317078699
KEWZOD	propene	0.000758373	0.0007283157195073642
NALWOO	propionitrile	0.00686478	0.006438985313566051
MIBQAR16	methyl propyl ether	0.000328907	0.00033340815973582704
UXUZAP	dimethylamine	0.0770188	0.07498585147751807
FAPTOH	4-methyl-4-penten-2-one	32.8567	32.041774009750114
PUQXUV	propyl alcohol	4662.31	4432.495826548745
ZESFUY	acetaldehyde	0.0005051330000000001	0.0005067792797908858
GULPIN	methyl isopropyl ether	0.0054727	0.005336306026189056
KAYBUJ	methane	2.8899999999999998e-05	2.837660827212046e-05
AZIXUD	methane	1.67e-05	1.7105666760135043e-05
ESEVIH	dimethyl ether	0.00322603	0.0031426189372806995
KOMHAW	ethene	9.290000000000001e-05	9.163750974731678e-05
MEJQEZ	1,5-heptadiene	0.0817081	0.0814414382039104
DOGZIJ	neopentane	3.2516700000000003	3.18110797936362
TEDGOA	acetone	0.00173528	0.0017475155023517902
LAWGUM	propene	4.04e-05	4.023038438924312e-05
RATDAS02	methyl propyl ether	0.000498598	0.0005076838085515509
MIDRAT	4-methyl-4-penten-2-one	4.86e-10	4.957565335046738e-10
HUTTIA	acetaldehyde	0.018916299999999997	0.019391126880089895
UVUPOR	ethane	0.000257775	0.000253837640176324
FEWGUL	propane	0.00968723	0.009644229761168447
QUPHUF	propionitrile	0.13652899999999998	0.14311227045101174
PUQYAC	2-pentene	0.133607	0.13658353704107484
RIVDEF	ethylamine	0.00025314799999999997	0.00025434165014046186
KUNWEW	ethylamine	0.133269	0.1312352793837711
AHOKIR01	propionitrile	0.000146011	0.000141343944061944
EBEMII	dimethylamine	0.0111638	0.011168996862091654
UWELIS	dimethyl ether	0.00822134	0.00848013025868266
ZIDDIB	isobutane	0.00279751	0.0027760095993437446
NUTQEZ	isopentane	0.0106663	0.010294010695430632
HEGJUZ	hydrogen cyanide	0.000222854	0.0002082474514613194
RAXCOK	acetonitrile	0.00957581	0.009316145610452476
VAPFOJ	hydrogen cyanide	1.26e-08	1.2578484517526916e-08
TESGUU	dimethylamine	0.00300358	0.0029464474009340967
RAZYIC	1,5-heptadiene	29.3836	29.045185876176337
DOQGUM	methane	4.2e-07	4.077442545676211e-07
AGARUW	2,3-dimethylbutane	11.152000000000001	11.445999332187853
PEVQEO	methyl propyl ketone	4.8e-05	5.061317095897763e-05
SERJUV	3-methylpentane	0.12232	0.11322225276310012
XOKHAH	ethylamine	2.51e-07	2.5439699786001385e-07
ELAFUT	methyl tert-butyl ether	0.00014382700000000002	0.00014065528889237915
FAQVEA	ethane	1.77e-05	1.7613501010007277e-05
VACFOV01	methyl isopropyl ether	0.294186	0.27444471163026346
COYTEQ	isobutane	7.57573	7.659250755759061
PAMVEG	propyl alcohol	0.000236452	0.0002386318643292301
NEVJEF	4-hexen-2-one	87.5992	80.39310351193556
ICANAD	propane	0.0134132	0.013127807839371177
TASXIW	ethene	9.08e-05	9.156689846108875e-05
RUFMUA	4-methyl-1-hexene	2.03e-14	2.0174146039546085e-14
WONZOP	methane	5.44e-06	5.495382782953627e-06
VAZTOG	propyl alcohol	1.27e-05	1.2549717591279508e-05
HAMJOW	propane	0.00608828	0.00575666968629037
HAZNON	4-hexen-2-one	339.01300000000003	339.02107557864105
AFITIT	ethane	0.00026627599999999997	0.0002634961158488793
MATVEJ	2,3-dimethylbutane	0.02984	0.03146395425651822
COGWEB	propionitrile	0.0709104	0.06973251095492018
SERJUV	4-methyl-1-hexene	0.49608500000000005	0.48695919081149086
LELMIA01	4-hexen-2-one	3814.53	3630.0690029268567
LAVSUY	hydrogen cyanide	0.00016375	0.00016129652085421608
WEBREC	isopropyl alcohol	0.0354828	0.03551001128341372
XEHFUL02	ethene	8.209999999999999e-15	8.250639853594072e-15
HIHGOW	3-methylpentane	2.2307099999999997	2.3165782238639743
HUTTIA	4,4-dimethyl-1-pentene	1.0200000000000001e-10	1.0073341554289249e-10
UVEXAV	propene	3.28646	3.276879707674602
ESEVIH	3-methylpentane	65.541	67.42628680449558
TENLIJ	ethene	0.00032660400000000003	0.00031725778948655246
FIQCEN	acetaldehyde	0.00172039	0.0017173960341973363
XIDBUJ	methane	1.56e-05	1.6590473198944755e-05
FUNBAS	dimethyl ether	0.0039545000000000005	0.004269449306142266
KAXQIL	2,3-dimethylbutane	873.6089999999999	862.9251314867073
RUMWUS	3-methylpentane	734.159	753.7169612403227
QOMDUS	hydrogen cyanide	6.459999999999998e-05	6.391615808759671e-05
OVICUS	propene	0.0415754	0.039958379106931036
IBIDAA	acetone	0.00193844	0.00186762324589287
XAWVUN	ethylamine	0.00031957400000000004	0.00031678083687008415
PAPXUB	hydrogen cyanide	0.000335493	0.00033602692481557385
TARWEO	propyl alcohol	0.688331	0.6695520852899952
HAMJOW	dimethyl ether	0.00823871	0.008403921492967334
ECODEG	methyl isopropyl ether	0.96293	0.9833238744676781
RELLAW	methyl propyl ketone	0.044244	0.04696509606330427
XOKHAH	propionitrile	5.96e-06	5.782320080012851e-06
BEPPAP	1,5-heptadiene	0.0513396	0.05032260642324968
RATDAS02	methyl isopropyl ether	6.94e-05	6.634125223014878e-05
IXISAJ	methyl propyl ketone	0.774195	0.7830227318721845
QURSEC	methane	2.3e-05	2.3630380265636656e-05
COGWEB	isopentane	0.456246	0.4804987866789658
DEYDOA	ethane	0.000133892	0.00013939959690874307
KINKAV	propene	0.00231597	0.002348143193671944
IBICED	4-hexen-2-one	0.26300500000000004	0.2634452525783945
CESYEF01	4-methyl-1-hexene	0.00037836300000000005	0.00038135300289524754
LASYOU	isopropyl alcohol	0.00201798	0.001966279152768481
MATVAF	isobutane	0.019739	0.01887711247693315
CICYIX	acetonitrile	6.47e-09	6.597628919482061e-09
ODODIW	dimethylamine	0.03459419999999999	0.036612320828374206
MIKJAR	1,5-heptadiene	12383.8	12233.582908711003
JIVFUQ	propane	0.0030322	0.0030768081344127425
UNIGEE	propane	5.28e-05	5.0849044135785827e-05
MOYYEF	methyl propyl ketone	0.033471100000000004	0.03389690459239984
QAVWAN	acetonitrile	0.0068643	0.007001230246221054
HIMSAY	2-pentene	0.134893	0.1275471919736216
OHOLIH	2,3-dimethylbutane	15.5232	16.72558509264477
PIFPIE	ethylamine	0.010701899999999999	0.010980673208951361
LAVSUY	4,4-dimethyl-1-pentene	1060.25	962.1524201587531
SAMLAV03	methyl isopropyl ether	0.9504969999999999	0.9601182809446028
FUNCEX	acetone	0.0088964	0.008998556465956351
PORVUO	ethylamine	0.31196399999999996	0.30297232381225886
TASXIW	propane	0.00218747	0.0024738546103529537
EDUSIF	hydrogen cyanide	1.1e-05	1.0969984253995419e-05
ABUWOJ	acetaldehyde	0.0022418000000000004	0.002202746255386501
RAZYOI	1,5-heptadiene	41.1673	41.29560026677513
HIMSAY	acetaldehyde	0.145153	0.14961448440728084
QARTEK	acetone	0.0200335	0.02078013596097888
RELLAW	propyl alcohol	0.00239698	0.0025319149872802785
ZIDDIB	methyl propyl ketone	1.37316	1.4176807826136653
UVASAM	methyl tert-butyl ether	5.4600000000000006e-05	5.5513898089568596e-05
VAHSIH	isopentane	24999.5	25145.962409252512
